"2023-09-18 10:51:16.230575","root[root] @  [113.31.103.14]","00:00:00.080586","00:00:00.000079",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_06 FROM stock WHERE S_I_ID = 41020 AND S_W_ID = 1",50525
"2023-09-18 10:51:16.251501","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.006914","00:00:00.000065",333,333,"",0,0,1,"SELECT EVENT_NAME, COUNT_STAR, SUM_TIMER_WAIT\
	  FROM performance_schema.events_waits_summary_global_by_event_name",50531
"2023-09-18 10:51:16.253969","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001212","00:00:00.000102",418,836,"",0,0,1,"SHOW GLOBAL STATUS",50531
"2023-09-18 10:51:16.264107","root[root] @  [113.31.103.14]","00:00:00.046908","00:00:00.000071",0,1,"tpcc10_test",0,0,1,"UPDATE warehouse SET W_YTD = W_YTD + 4035.6e0 WHERE W_ID = 3",50527
"2023-09-18 10:51:16.279613","root[root] @  [113.31.103.14]","00:00:00.019095","00:00:00.000057",0,1,"tpcc10_test",0,0,1,"UPDATE warehouse SET W_YTD = W_YTD + 4807.83e0 WHERE W_ID = 4",50529
"2023-09-18 10:51:16.296480","root[root] @  [113.31.103.14]","00:00:00.022028","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",50517
"2023-09-18 10:51:16.297898","root[root] @  [113.31.103.14]","00:00:00.010143","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",50522
"2023-09-18 10:51:16.325502","root[root] @  [113.31.103.14]","00:00:00.018039","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",50527
"2023-09-18 10:51:16.336693","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001590","00:00:00.000091",576,1152,"",0,0,1,"SHOW GLOBAL VARIABLES",50531
"2023-09-18 10:51:16.341412","root[root] @  [113.31.103.14]","00:00:00.020702","00:00:00.000078",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 21, S_YTD = 93, S_ORDER_CNT = 20, S_REMOTE_CNT = 0 WHERE S_I_ID = 16436 AND S_W_ID = 3",50523
"2023-09-18 10:51:16.341557","root[root] @  [113.31.103.14]","00:00:00.019965","00:00:00.000062",1,1,"tpcc10_test",0,0,1,"SELECT O_C_ID FROM orders WHERE O_ID = 23872 AND O_D_ID = 2 AND O_W_ID = 1",50532
"2023-09-18 10:51:16.341661","root[root] @  [113.31.103.14]","00:00:00.014247","00:00:00.000095",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_03 FROM stock WHERE S_I_ID = 26934 AND S_W_ID = 2",50505
"2023-09-18 10:51:16.343597","root[root] @  [113.31.103.14]","00:00:00.019901","00:00:00.000080",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 57, S_YTD = 98, S_ORDER_CNT = 17, S_REMOTE_CNT = 0 WHERE S_I_ID = 98946 AND S_W_ID = 2",50515
"2023-09-18 10:51:16.343711","root[root] @  [113.31.103.14]","00:00:00.016532","00:00:00.000064",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_06 FROM stock WHERE S_I_ID = 47284 AND S_W_ID = 1",50525
"2023-09-18 10:51:16.382615","root[root] @  [113.31.103.14]","00:00:00.015744","00:00:00.000092",1,1,"tpcc10_test",0,0,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 5 AND C_ID = 2388",50535
"2023-09-18 10:51:16.382959","root[root] @  [113.31.103.14]","00:00:00.008250","00:00:00.000068",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 80, S_YTD = 111, S_ORDER_CNT = 17, S_REMOTE_CNT = 0 WHERE S_I_ID = 47284 AND S_W_ID = 1",50525
"2023-09-18 10:51:16.383066","root[root] @  [113.31.103.14]","00:00:00.004974","00:00:00.000079",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_01 FROM stock WHERE S_I_ID = 70198 AND S_W_ID = 3",50523
"2023-09-18 10:51:16.383129","root[root] @  [113.31.103.14]","00:00:00.013699","00:00:00.000074",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24764, '02', 2, 12, 90408, 2, '2023-09-18 10:51:15.684276', 3, 18.66, 'p3oMFs6HSRRQabDYdAiZLRuL')",50515
"2023-09-18 10:51:16.383572","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.014175","00:00:00.000220",58,198,"",0,0,1,"SELECT\
	    ifnull(SCHEMA_NAME, 'NONE') as SCHEMA_NAME,\
	    DIGEST,\
	    LEFT(DIGEST_TEXT, 120) as DIGEST_TEXT,\
	    COUNT_STAR,\
	    SUM_TIMER_WAIT,\
	    SUM_ERRORS,\
	    SUM_WARNINGS,\
	    SUM_ROWS_AFFECTED,\
	    SUM_ROWS_SENT,\
	    SUM_ROWS_EXAMINED,\
	    SUM_CREATED_TMP_DISK_TABLES,\
	    SUM_CREATED_TMP_TABLES,\
	    SUM_SORT_MERGE_PASSES,\
	    SUM_SORT_ROWS,\
	    SUM_NO_INDEX_USED\
	  FROM (\
	    SELECT *\
	    FROM performance_schema.events_statements_summary_by_digest\
	    WHERE SCHEMA_NAME NOT IN ('mysql', 'performance_schema', 'information_schema')\
	      AND LAST_SEEN > DATE_SUB(NOW(), INTERVAL 86400 SECOND)\
	    ORDER BY LAST_SEEN DESC\
	  )Q\
	  GROUP BY\
	    Q.SCHEMA_NAME,\
	    Q.DIGEST,\
	    Q.DIGEST_TEXT,\
	    Q.COUNT_STAR,\
	    Q.SUM_TIMER_WAIT,\
	    Q.SUM_ERRORS,\
	    Q.SUM_WARNINGS,\
	    Q.SUM_ROWS_AFFECTED,\
	    Q.SUM_ROWS_SENT,\
	    Q.SUM_ROWS_EXAMINED,\
	    Q.SUM_CREATED_TMP_DISK_TABLES,\
	    Q.SUM_CREATED_TMP_TABLES,\
	    Q.SUM_SORT_MERGE_PASSES,\
	    Q.SUM_SORT_ROWS,\
	    Q.SUM_NO_INDEX_USED\
	  ORDER BY SUM_TIMER_WAIT DESC\
	  LIMIT 250",50531
"2023-09-18 10:51:16.393586","root[root] @  [113.31.103.14]","00:00:00.016947","00:00:00.000065",0,1,"tpcc10_test",0,0,1,"UPDATE customer SET C_BALANCE = C_BALANCE + 1205.83 WHERE C_ID = 242 AND C_D_ID = 2 AND C_W_ID = 1",50532
"2023-09-18 10:51:16.406933","root[root] @  [113.31.103.14]","00:00:00.038024","00:00:00.000048",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 57020",50533
"2023-09-18 10:51:16.407111","root[root] @  [113.31.103.14]","00:00:00.035471","00:00:00.000071",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 84, S_YTD = 94, S_ORDER_CNT = 20, S_REMOTE_CNT = 0 WHERE S_I_ID = 26934 AND S_W_ID = 2",50505
"2023-09-18 10:51:16.445469","root[root] @  [113.31.103.14]","00:00:00.013167","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",50515
"2023-09-18 10:51:16.447255","root[root] @  [113.31.103.14]","00:00:00.001164","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",50535
"2023-09-18 10:51:16.475475","root[root] @  [113.31.103.14]","00:00:00.013151","00:00:00.000069",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24682, '06', 1, 6, 47420, 1, '2023-09-18 10:51:16.060216', 2, 89.96, 'KVo0JiwhIaMbJVw8MSwYBa9I')",50525
"2023-09-18 10:51:16.486536","root[root] @  [113.31.103.14]","00:00:00.033758","00:00:00.000051",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_01 FROM stock WHERE S_I_ID = 25075 AND S_W_ID = 3",50523
"2023-09-18 10:51:16.486723","root[root] @  [113.31.103.14]","00:00:00.016458","00:00:00.000056",1,7,"tpcc10_test",0,0,1,"SELECT SUM(OL_AMOUNT) FROM order_line WHERE OL_O_ID = 24115 AND OL_D_ID = 4 AND OL_W_ID = 1",50532
"2023-09-18 10:51:16.487264","root[root] @  [113.31.103.14]","00:00:00.024158","00:00:00.000080",1,1,"tpcc10_test",0,0,1,"SELECT W_NAME, W_STREET_1, W_STREET_2, W_CITY, W_STATE, W_ZIP FROM warehouse WHERE W_ID = 4",50534
"2023-09-18 10:51:16.499587","root[root] @  [113.31.103.14]","00:00:00.045023","00:00:00.000101",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 89, S_YTD = 127, S_ORDER_CNT = 22, S_REMOTE_CNT = 1 WHERE S_I_ID = 64264 AND S_W_ID = 2",50505
"2023-09-18 10:51:16.513423","root[root] @  [113.31.103.14]","00:00:00.050734","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",50536
"2023-09-18 10:51:16.518449","root[root] @  [113.31.103.14]","00:00:00.031133","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",50525
"2023-09-18 10:51:16.518513","root[root] @  [113.31.103.14]","00:00:00.006223","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",50538
"2023-09-18 10:51:16.521667","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.028198","00:00:00.004771",101,101,"",0,0,1,"SELECT\
		    TABLE_SCHEMA,\
		    TABLE_NAME,\
		    TABLE_TYPE,\
		    ifnull(ENGINE, 'NONE') as ENGINE,\
		    ifnull(VERSION, '0') as VERSION,\
		    ifnull(ROW_FORMAT, 'NONE') as ROW_FORMAT,\
		    ifnull(TABLE_ROWS, '0') as TABLE_ROWS,\
		    ifnull(DATA_LENGTH, '0') as DATA_LENGTH,\
		    ifnull(INDEX_LENGTH, '0') as INDEX_LENGTH,\
		    ifnull(DATA_FREE, '0') as DATA_FREE,\
		    ifnull(CREATE_OPTIONS, 'NONE') as CREATE_OPTIONS\
		  FROM information_schema.tables\
		  WHERE TABLE_SCHEMA = 'sys'",50531
"2023-09-18 10:51:16.524508","root[root] @  [113.31.103.14]","00:00:00.009567","00:00:00.000036",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 15020",50540
"2023-09-18 10:51:16.524632","root[root] @  [113.31.103.14]","00:00:00.009988","00:00:00.000059",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 6956",50539
"2023-09-18 10:51:16.525520","root[root] @  [113.31.103.14]","00:00:00.010531","00:00:00.000074",0,1,"tpcc10_test",0,0,1,"UPDATE district SET D_NEXT_O_ID = 24682 WHERE D_ID = 2 AND D_W_ID = 1",50533
"2023-09-18 10:51:16.525602","root[root] @  [113.31.103.14]","00:00:00.009878","00:00:00.000047",0,1,"tpcc10_test",0,0,1,"UPDATE customer SET C_BALANCE = C_BALANCE + 2606.18 WHERE C_ID = 818 AND C_D_ID = 4 AND C_W_ID = 1",50532
"2023-09-18 10:51:16.525693","root[root] @  [113.31.103.14]","00:00:00.010242","00:00:00.000048",0,1,"tpcc10_test",0,0,1,"UPDATE district SET D_YTD = D_YTD + 2287.22e0 WHERE D_W_ID  = 4 AND D_ID = 9",50534
"2023-09-18 10:51:16.525891","root[root] @  [113.31.103.14]","00:00:00.007808","00:00:00.000064",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 94, S_YTD = 117, S_ORDER_CNT = 18, S_REMOTE_CNT = 0 WHERE S_I_ID = 16471 AND S_W_ID = 3",50523
"2023-09-18 10:51:16.536728","root[root] @  [113.31.103.14]","00:00:00.010929","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"ROLLBACK",50530
"2023-09-18 10:51:16.564592","root[root] @  [113.31.103.14]","00:00:00.044639","00:00:00.000082",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_03 FROM stock WHERE S_I_ID = 1335 AND S_W_ID = 2",50505
"2023-09-18 10:51:16.565562","root[root] @  [113.31.103.14]","00:00:00.009972","00:00:00.000080",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 25360 AND S_W_ID = 1",50533
"2023-09-18 10:51:16.566398","root[root] @  [113.31.103.14]","00:00:00.004294","00:00:00.000043",1,1,"tpcc10_test",0,0,1,"SELECT O_C_ID FROM orders WHERE O_ID = 24222 AND O_D_ID = 5 AND O_W_ID = 1",50532
"2023-09-18 10:51:16.566577","root[root] @  [113.31.103.14]","00:00:00.004382","00:00:00.000041",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_01 FROM stock WHERE S_I_ID = 89852 AND S_W_ID = 4",50523
"2023-09-18 10:51:16.572893","root[root] @  [113.31.103.14]","00:00:00.020385","00:00:00.000069",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 1116",50540
"2023-09-18 10:51:16.575548","root[root] @  [113.31.103.14]","00:00:00.013532","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",50534
"2023-09-18 10:51:16.585513","root[root] @  [113.31.103.14]","00:00:00.029266","00:00:00.000061",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 2995",50541
"2023-09-18 10:51:16.612833","root[root] @  [113.31.103.14]","00:00:00.014008","00:00:00.000089",1,416,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 24681\
              AND OL_O_ID >= 24661\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",50543
"2023-09-18 10:51:16.612951","root[root] @  [113.31.103.14]","00:00:00.012979","00:00:00.000071",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 98620 AND S_W_ID = 1",50533
"2023-09-18 10:51:16.617633","root[root] @  [113.31.103.14]","00:00:00.018311","00:00:00.000035",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 77268",50539
"2023-09-18 10:51:16.618581","root[root] @  [113.31.103.14]","00:00:00.018494","00:00:00.000050",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 91, S_YTD = 67, S_ORDER_CNT = 15, S_REMOTE_CNT = 0 WHERE S_I_ID = 74551 AND S_W_ID = 2",50505
"2023-09-18 10:51:16.619873","root[root] @  [113.31.103.14]","00:00:00.019793","00:00:00.000115",1,1,"tpcc10_test",0,0,1,"SELECT NO_O_ID FROM new_orders WHERE NO_D_ID = 6 AND NO_W_ID = 1 AND NO_O_ID > -1 LIMIT 1",50532
"2023-09-18 10:51:16.619970","root[root] @  [113.31.103.14]","00:00:00.019630","00:00:00.000040",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_01 FROM stock WHERE S_I_ID = 7804 AND S_W_ID = 3",50523
"2023-09-18 10:51:16.620060","root[root] @  [113.31.103.14]","00:00:00.016485","00:00:00.000040",0,1,"tpcc10_test",0,0,1,"UPDATE warehouse SET W_YTD = W_YTD + 2067.67e0 WHERE W_ID = 4",50542
"2023-09-18 10:51:16.643549","root[root] @  [113.31.103.14]","00:00:00.034988","00:00:00.000070",1,1,"tpcc10_test",0,0,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 2 AND C_ID = 923",50544
"2023-09-18 10:51:16.643642","root[root] @  [113.31.103.14]","00:00:00.011448","00:00:00.000039",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 53366",50546
"2023-09-18 10:51:16.643702","root[root] @  [113.31.103.14]","00:00:00.011626","00:00:00.000049",0,1,"tpcc10_test",0,0,1,"UPDATE district SET D_YTD = D_YTD + 2067.67e0 WHERE D_W_ID  = 4 AND D_ID = 4",50542
"2023-09-18 10:51:16.646537","root[root] @  [113.31.103.14]","00:00:00.012802","00:00:00.000070",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24681, '02', 1, 2, 98620, 1, '2023-09-18 10:51:16.295600', 3, 199.68, 'bqXoH1L2SQgCBwgOHucleOkr')",50533
"2023-09-18 10:51:16.646831","root[root] @  [113.31.103.14]","00:00:00.002909","00:00:00.000099",1,470,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 24872\
              AND OL_O_ID >= 24852\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",50545
"2023-09-18 10:51:16.647277","root[root] @  [113.31.103.14]","00:00:00.008033","00:00:00.000046",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 85, S_YTD = 151, S_ORDER_CNT = 27, S_REMOTE_CNT = 0 WHERE S_I_ID = 7804 AND S_W_ID = 3",50523
"2023-09-18 10:51:16.648221","root[root] @  [113.31.103.14]","00:00:00.018757","00:00:00.000084",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (25040, '03', 2, 15, 74551, 2, '2023-09-18 10:51:15.395394', 6, 493.44, 'aCVwtVMNdKvX58AJn2lEt1hV')",50505
"2023-09-18 10:51:16.651510","root[root] @  [113.31.103.14]","00:00:00.017233","00:00:00.000044",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 23739",50539
"2023-09-18 10:51:16.651790","root[root] @  [113.31.103.14]","00:00:00.016114","00:00:00.000035",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 8756",50541
"2023-09-18 10:51:16.659250","root[root] @  [113.31.103.14]","00:00:00.019713","00:00:00.000055",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 86673",50540
"2023-09-18 10:51:16.669663","root[root] @  [113.31.103.14]","00:00:00.001135","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",50505
"2023-09-18 10:51:16.671721","root[root] @  [113.31.103.14]","00:00:00.024229","00:00:00.000048",1,1,"tpcc10_test",0,0,1,"SELECT W_NAME, W_STREET_1, W_STREET_2, W_CITY, W_STATE, W_ZIP FROM warehouse WHERE W_ID = 1",50544
"2023-09-18 10:51:16.683548","root[root] @  [113.31.103.14]","00:00:00.001133","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",50542
"2023-09-18 10:51:16.759792","root[root] @  [113.31.103.14]","00:00:00.016511","00:00:00.000240",1,1,"tpcc10_test",0,0,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 4 AND C_D_ID = 7 AND C_ID = 2314",50541
"2023-09-18 10:51:16.759794","root[root] @  [113.31.103.14]","00:00:00.012493","00:00:00.000069",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 95, S_YTD = 131, S_ORDER_CNT = 26, S_REMOTE_CNT = 2 WHERE S_I_ID = 11052 AND S_W_ID = 2",50539
"2023-09-18 10:51:16.759901","root[root] @  [113.31.103.14]","00:00:00.009148","00:00:00.000056",1,1,"tpcc10_test",0,0,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 2 AND C_D_ID = 9 AND C_ID = 140",50540
"2023-09-18 10:51:16.770657","root[root] @  [113.31.103.14]","00:00:00.025960","00:00:00.000094",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 36, S_YTD = 90, S_ORDER_CNT = 17, S_REMOTE_CNT = 1 WHERE S_I_ID = 16956 AND S_W_ID = 1",50533
"2023-09-18 10:51:16.781506","root[root] @  [113.31.103.14]","00:00:00.019015","00:00:00.000076",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 95603",50548
"2023-09-18 10:51:16.786855","root[root] @  [113.31.103.14]","00:00:00.020485","00:00:00.000062",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24681, '01', 2, 1, 11052, 2, '2023-09-18 10:51:16.472501', 1, 81.62, 'w7HHYat7BTPGdM03blBtbLJV')",50539
"2023-09-18 10:51:16.804525","root[root] @  [113.31.103.14]","00:00:00.053678","00:00:00.000040",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_01 FROM stock WHERE S_I_ID = 53979 AND S_W_ID = 3",50523
"2023-09-18 10:51:16.804684","root[root] @  [113.31.103.14]","00:00:00.038448","00:00:00.000059",0,1,"tpcc10_test",0,0,1,"UPDATE district SET D_NEXT_O_ID = 24742 WHERE D_ID = 9 AND D_W_ID = 2",50540
"2023-09-18 10:51:16.804854","root[root] @  [113.31.103.14]","00:00:00.037900","00:00:00.000065",0,1,"tpcc10_test",0,0,1,"DELETE FROM new_orders WHERE NO_D_ID = 1 AND NO_W_ID = 4 AND NO_O_ID = 24110",50547
"2023-09-18 10:51:16.816727","root[root] @  [113.31.103.14]","00:00:00.050162","00:00:00.000045",0,1,"tpcc10_test",0,0,1,"UPDATE district SET D_NEXT_O_ID = 24981 WHERE D_ID = 7 AND D_W_ID = 4",50541
"2023-09-18 10:51:16.818348","root[root] @  [113.31.103.14]","00:00:00.055956","00:00:00.000047",0,1,"tpcc10_test",0,0,1,"UPDATE customer SET C_BALANCE = C_BALANCE + 2222.32 WHERE C_ID = 128 AND C_D_ID = 7 AND C_W_ID = 1",50532
"2023-09-18 10:51:16.818813","root[root] @  [113.31.103.14]","00:00:00.002290","00:00:00.000066",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 35, S_YTD = 84, S_ORDER_CNT = 15, S_REMOTE_CNT = 0 WHERE S_I_ID = 53979 AND S_W_ID = 3",50523
"2023-09-18 10:51:16.852481","root[root] @  [113.31.103.14]","00:00:00.020743","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",50523
"2023-09-18 10:51:16.884632","root[root] @  [113.31.103.14]","00:00:00.013674","00:00:00.000049",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_09 FROM stock WHERE S_I_ID = 15020 AND S_W_ID = 2",50540
"2023-09-18 10:51:16.902578","root[root] @  [113.31.103.14]","00:00:00.037587","00:00:00.000035",0,1,"tpcc10_test",0,0,1,"UPDATE orders SET O_CARRIER_ID = 8 WHERE O_ID = 23813 AND O_D_ID = 8 AND O_W_ID = 1",50532
"2023-09-18 10:51:16.902736","root[root] @  [113.31.103.14]","00:00:00.037885","00:00:00.000085",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 40, S_YTD = 143, S_ORDER_CNT = 24, S_REMOTE_CNT = 1 WHERE S_I_ID = 94724 AND S_W_ID = 1",50533
"2023-09-18 10:51:16.951696","root[root] @  [113.31.103.14]","00:00:00.032335","00:00:00.000041",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 35, S_YTD = 77, S_ORDER_CNT = 15, S_REMOTE_CNT = 0 WHERE S_I_ID = 15020 AND S_W_ID = 2",50540
"2023-09-18 10:51:16.951870","root[root] @  [113.31.103.14]","00:00:00.032997","00:00:00.000060",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 99, S_YTD = 75, S_ORDER_CNT = 14, S_REMOTE_CNT = 0 WHERE S_I_ID = 2995 AND S_W_ID = 4",50541
"2023-09-18 10:51:16.951985","root[root] @  [113.31.103.14]","00:00:00.032993","00:00:00.000049",1,1,"tpcc10_test",0,0,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_BALANCE FROM customer WHERE C_W_ID = 4 AND C_D_ID = 9 AND C_ID = 844",50551
"2023-09-18 10:51:16.952078","root[root] @  [113.31.103.14]","00:00:00.007215","00:00:00.000044",1,1,"tpcc10_test",0,0,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_BALANCE FROM customer WHERE C_W_ID = 2 AND C_D_ID = 9 AND C_ID = 2942",50550
"2023-09-18 10:51:16.952152","root[root] @  [113.31.103.14]","00:00:00.007467","00:00:00.000055",1,1,"tpcc10_test",0,0,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 4 AND C_D_ID = 7 AND C_ID = 2952",50546
"2023-09-18 10:51:16.956955","root[root] @  [113.31.103.14]","00:00:00.002576","00:00:00.000123",1,424,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 24600\
              AND OL_O_ID >= 24580\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",50553
"2023-09-18 10:51:16.957523","root[root] @  [113.31.103.14]","00:00:00.042282","00:00:00.000068",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 4248",50548
