Table Locks Waited,0,0,0.7777777777777779,2.7777777777777777,4.555555555555555,8.333333333333334,12.777777777777779,15.333333333333334,16.333333333333336,24.11111111111111,27.666666666666668,30.111111111111114,30.22222222222222,30.666666666666668,28.666666666666668,27.333333333333336,28.111111111111114,28,22.444444444444446,21.22222222222222,19.333333333333336,20.666666666666668,20.666666666666668,20.555555555555557,19.333333333333336,20.11111111111111,22.11111111111111,21.88888888888889,22.88888888888889,24,21.88888888888889,22.444444444444446,23.88888888888889,23,20.666666666666668,20.11111111111111,20.11111111111111,20.88888888888889,20.77777777777778,21.77777777777778,20.666666666666668,19.77777777777778,21.333333333333336,21,22.666666666666668,20.04615,16.223971428571424,14.126933333333332,12.03108,10.6306,8.6928,22.286284510477877,22.88888888888889,21.22222222222222,8.767192217376719,11.706264129615676,14.421849026299942,18.082933455943824,19.634055702212127,20.87070072672597,22.04654270125821,21.444444444444446,21.77777777777778,22.11111111111111,21,19.88888888888889,18.11111111111111,18,20.11111111111111,20.555555555555557,21.88888888888889,21.666666666666668,20.88888888888889,20.88888888888889,21.555555555555557,22,21.333333333333336,20.77777777777778,20.22222222222222,20.11111111111111,20,17.567325,15.897314285714284,13.685466666666665,21.74395384956734,20.743154479660593,23.408031950299534,23.958073371599703,19.892215568862277,18.673204190222812,21.992669110296568,22.187231606069282,21.913348359629353,21.92299131983085,21.03681442524418,19.69730692187848,13.2846256684492,15.562878415971198,18.173284068136276,21.148708815672304,20.444444444444446,21.88888888888889,21.77777777777778,21.88888888888889,22.77777777777778,23.444444444444446,23.77777777777778,26.888888888888893,25.22222222222222,26.555555555555554,25,24.77777777777778,25.444444444444446,24.77777777777778,24,24.555555555555557,20.77777777777778,20.88888888888889,19.88888888888889,20.555555555555557,20.77777777777778
bytes_received_rate,11958.777777777777,11663.777777777777,20076.666666666668,35415.88888888889,48377.555555555555,66451.22222222222,81962.55555555556,95766,109607,127181.22222222222,145666.55555555556,153169.8888888889,151457,152989.6666666667,148011.11111111112,148328.77777777778,147788.11111111112,146905.55555555556,143590.77777777778,140566.33333333334,139663,142445.55555555556,142621.44444444444,142961.55555555556,140776.55555555556,144023.44444444444,147778.8888888889,147274,147138.44444444444,148941.55555555556,146504.6666666667,146692.55555555556,149125.44444444444,147501.55555555556,146049.77777777778,143601.8888888889,140321.6666666667,143731.55555555556,143013.8888888889,143388.22222222222,143357.77777777778,139577.44444444444,143112.33333333334,141442.55555555556,147162.55555555556,131434.522425,113033.06225714285,97496.25783333332,83561.36016000001,68860.6359,57281.32633333333,151287.61503492628,150754.11111111112,143081,59125.505954377724,74456.28017143934,90506.80229070468,108589.12252131752,121900.78838377637,132969.6966036524,142698.25186504846,141914.77777777778,144766.55555555556,145176.55555555556,145309.44444444444,141371.44444444444,135744.55555555556,136155.6666666667,141413.33333333334,141039.44444444444,143624.77777777778,142457.6666666667,143450.55555555556,141052.8888888889,143752.8888888889,146839.33333333334,144940.77777777778,142901.33333333334,141109.6666666667,142514,145463.8888888889,122964.485175,110258.10982857141,95792.5276,146930.2196583093,134088.09992762664,148083.8695362769,150586.97279760422,124122.09687767322,112356.92366977052,136345.55148283907,138509.87689665044,139589.90733784123,138052.30358335187,141729.7771099424,138791.45337191186,103613.56090686275,117065.4080183276,129699.91446643288,138144.7016918967,139180.33333333334,136541.6666666667,139586.44444444444,136846,138426.44444444444,139617,142209.22222222222,149608.55555555556,151303,149581.55555555556,152564,148504.55555555556,150589.77777777778,150278.6666666667,149846.55555555556,149876,142525.55555555556,144104.8888888889,144649.22222222222,144163.77777777778,146693.6666666667
bytes_sent_rate,151002.11111111112,143118.55555555556,165804.55555555556,200814.11111111112,222027.6666666667,258522.1111111111,287364.44444444444,302607.44444444444,322747.44444444444,359918.22222222225,397466.8888888889,398588.22222222225,393961,399170.7777777778,390458.22222222225,380624.1111111111,386947.8888888889,384120,382064.44444444444,363263,381833.55555555556,385474.1111111111,388890.3333333334,377764.44444444444,378299.22222222225,383440.3333333334,398121.22222222225,385756.6666666667,393510.44444444444,382660.8888888889,383486.3333333334,382964.44444444444,390448.3333333334,390386,382765.1111111111,370246.55555555556,373218.22222222225,374890.22222222225,387333.3333333334,369839.55555555556,361149.8888888889,362058.55555555556,371573.22222222225,379495.3333333334,384374.8888888889,338051.16044999997,296835.74119999993,244861.694,213956.34156,184040.76035,144740.1908,399138.48541966954,397459.44444444444,385403,149215.56586156768,196584.50452147704,229474.71849227062,287216.02959371347,320174.4618536026,355442.5725159754,371942.4340273912,368274,377507,393018.55555555556,382922.1111111111,389236,366684.44444444444,366356.6666666667,379875.8888888889,382724.1111111111,380029,380532.8888888889,382097.7777777778,378826.3333333334,370831.3333333334,384284.55555555556,379637.1111111111,367723.6666666667,374806,385051.3333333334,392899.1111111111,329699.02905,298307.54939999996,266839.89126666664,388948.96827157756,358124.87445220863,394129.576214777,393605.9396056901,321417.35350727115,286597.98928333883,367192.1026324559,382267.96450042946,375750.6887052342,362585.3549966615,383221.13698973204,370766.63699087466,273548.89338235295,311187.77479545085,346973.01570641284,375047.3063223508,358451.3333333334,363383.44444444444,380682.44444444444,360314.8888888889,374158.22222222225,372333.7777777778,369872.8888888889,384745.22222222225,378890.22222222225,388675.55555555556,385139.55555555556,369517.22222222225,391737.22222222225,374784.7777777778,378058,384919.7777777778,368911.6666666667,384314.7777777778,369905.22222222225,386514.55555555556,396314
qcache_hits,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qcache_inserts,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qcache_not_cached,26.111111111111114,25.444444444444446,56.22222222222223,110.11111111111111,154,220.66666666666669,273.11111111111114,323.33333333333337,371.55555555555554,433.2222222222223,500.7777777777778,527.8888888888889,520.7777777777778,528.6666666666667,508.6666666666667,517.6666666666667,513.7777777777778,508,497.33333333333337,484.2222222222223,480.11111111111114,491.7777777777778,489,491.2222222222223,480,494.33333333333337,509,506,503.88888888888886,515,508.88888888888886,516.3333333333334,525.5555555555555,517.1111111111111,506.6666666666667,504.33333333333337,489.11111111111114,506.7777777777778,496.7777777777778,499.7777777777778,497.2222222222223,483.55555555555554,495.7777777777778,490.55555555555554,509.55555555555554,459.875925,392.9685428571428,341.25373333333334,288.9708,237.68635,196.6746,543.2974830912517,546.1111111111111,517.8888888888889,207.92857542211783,260.36346081386586,313.45186910258985,374.8210764643594,416.7448042646366,456.9276445620849,494.93374902572094,489.44444444444446,501,497.88888888888886,500.11111111111114,486.7777777777778,466,469.88888888888886,490.55555555555554,483.11111111111114,491.2222222222223,487.11111111111114,493.6666666666667,484.88888888888886,496.55555555555554,507.7777777777778,503.7777777777778,489.11111111111114,484.33333333333337,489.55555555555554,504.88888888888886,428.405625,383.4954857142857,332.86586666666665,522.8533392500556,477.31559770401793,532.3940536942534,544.1726977788869,453.61355859709147,405.34826238776185,480.0066644451849,497.70970512453476,496.11820686200855,488.5377253505453,498.6225895316805,487.5361673714668,360.7759915329769,407.02912780232367,451.8699148296593,481.300089047195,474,467.11111111111114,474,464.88888888888886,467.55555555555554,477.88888888888886,490.6666666666667,514.2222222222223,517.2222222222223,516.5555555555555,525.7777777777778,515,520.4444444444445,520.4444444444445,518.8888888888889,514.8888888888889,487.11111111111114,493,490.44444444444446,492,502.7777777777778
qcache_lowmem_prunes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com admin_commands,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8622,0.7621999999999999,0.6622,0.5622,0.4622,0.36219999999999997,0.9978933362900543,1,1,0.43835961086883596,0.5382190404421,0.6381349126681389,0.7380789165691356,0.8380389628992979,0.9380090214258864,1.0021155773299188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8622,0.7621999999999999,0.6622,0.9984468604393166,0.8921786872972298,0.9984468604393166,0.9982530571499876,0.8288423153692615,0.7621715996009311,0.9996667777407531,1.0020040080160322,1.0017530678687705,1.0015579790785667,1.0017530678687705,1.0015579790785667,0.7380347593582888,0.8380011454753722,0.9379759519038077,1.001780943900267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
com alter_db,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_db_upgrade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_event,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_function,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_instance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_procedure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_tablespace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_user,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com analyze,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com assign_to_keycache,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com begin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com binlog,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com call_procedure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com change_db,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com change_master,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com change_repl_filter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com check,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com checksum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com commit,0,0,2.4444444444444446,7,11.444444444444445,15.222222222222223,19.88888888888889,23.666666666666668,27.555555555555554,32,35.88888888888889,37.55555555555556,37.22222222222222,36.77777777777778,36.44444444444444,35.111111111111114,35.111111111111114,35.111111111111114,34.333333333333336,34.55555555555556,34.111111111111114,33.88888888888889,34.44444444444444,35.44444444444444,36.22222222222222,36.44444444444444,37.111111111111114,37.66666666666667,38.22222222222222,38.66666666666667,38.44444444444444,37.66666666666667,37.55555555555556,36.88888888888889,37.55555555555556,36.55555555555556,35.77777777777778,35.88888888888889,36.22222222222222,36,36.22222222222222,35.66666666666667,36,35.77777777777778,37.22222222222222,32.7636,28.419171428571428,24.391033333333333,21.251160000000002,17.67915,14.367266666666666,35.59152899434527,35.22222222222222,34,15.488706250698868,19.241330695805075,22.972856856053003,27.30891991305802,31.127161479116786,34.354580409723084,36.18750695913595,36,36.333333333333336,36.77777777777778,36.22222222222222,35.77777777777778,35.55555555555556,35,35.44444444444444,35.333333333333336,35.88888888888889,35.22222222222222,34.88888888888889,35.88888888888889,36.88888888888889,36.66666666666667,36.22222222222222,36.66666666666667,37.55555555555556,37.44444444444444,36.88888888888889,31.793625,27.656971428571428,23.39773333333333,34.50188595518083,31.44929872722735,34.612824495229646,34.065385575243326,27.70701454234388,26.421948786165608,37.487504165278246,36.21528771829373,35.937891309792136,35.944803026930785,35.81267217630854,35.610950367237926,24.478152852049913,28.25261004745541,31.304947394789583,33.3926981300089,34.66666666666667,34.77777777777778,34.77777777777778,34.44444444444444,35.111111111111114,35.333333333333336,35,36.77777777777778,37.333333333333336,36.22222222222222,36.55555555555556,36,36.88888888888889,36.44444444444444,36.22222222222222,36.44444444444444,35.55555555555556,35.55555555555556,36.22222222222222,36.22222222222222,36.55555555555556
com create_compression_dictionary,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_db,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_event,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_function,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_index,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_procedure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_udf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_user,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_view,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com dealloc_sql,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
