"2023-09-18 11:43:49.761296","root[root] @  [113.31.103.14]","00:00:00.001154","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8494
"2023-09-18 11:43:49.780079","root[root] @  [113.31.103.14]","00:00:00.001140","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8493
"2023-09-18 11:43:49.825155","root[root] @  [113.31.103.14]","00:00:00.001300","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8502
"2023-09-18 11:43:49.874214","root[root] @  [113.31.103.14]","00:00:00.001224","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8504
"2023-09-18 11:43:49.907382","root[root] @  [113.31.103.14]","00:00:00.001011","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8505
"2023-09-18 11:43:50.060567","root[root] @  [113.31.103.14]","00:00:00.001251","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8510
"2023-09-18 11:43:50.100655","root[root] @  [113.31.103.14]","00:00:00.002049","00:00:00.000120",1,408,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 25359\
              AND OL_O_ID >= 25339\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",8512
"2023-09-18 11:43:50.128340","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001359","00:00:00.000072",576,1152,"",0,0,1,"SHOW GLOBAL VARIABLES",8515
"2023-09-18 11:43:50.136922","root[root] @  [113.31.103.14]","00:00:00.001139","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8509
"2023-09-18 11:43:50.146207","root[root] @  [113.31.103.14]","00:00:00.001456","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8506
"2023-09-18 11:43:50.154411","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.006441","00:00:00.000040",333,333,"",0,0,1,"SELECT EVENT_NAME, COUNT_STAR, SUM_TIMER_WAIT\
	  FROM performance_schema.events_waits_summary_global_by_event_name",8515
"2023-09-18 11:43:50.172570","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.011650","00:00:00.005012",101,101,"",0,0,1,"SELECT\
		    TABLE_SCHEMA,\
		    TABLE_NAME,\
		    TABLE_TYPE,\
		    ifnull(ENGINE, 'NONE') as ENGINE,\
		    ifnull(VERSION, '0') as VERSION,\
		    ifnull(ROW_FORMAT, 'NONE') as ROW_FORMAT,\
		    ifnull(TABLE_ROWS, '0') as TABLE_ROWS,\
		    ifnull(DATA_LENGTH, '0') as DATA_LENGTH,\
		    ifnull(INDEX_LENGTH, '0') as INDEX_LENGTH,\
		    ifnull(DATA_FREE, '0') as DATA_FREE,\
		    ifnull(CREATE_OPTIONS, 'NONE') as CREATE_OPTIONS\
		  FROM information_schema.tables\
		  WHERE TABLE_SCHEMA = 'sys'",8515
"2023-09-18 11:43:50.235277","root[root] @  [113.31.103.14]","00:00:00.001004","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8508
"2023-09-18 11:43:50.318588","root[root] @  [113.31.103.14]","00:00:00.001183","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8516
"2023-09-18 11:43:50.325492","root[root] @  [113.31.103.14]","00:00:00.001025","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8520
"2023-09-18 11:43:50.339349","root[root] @  [113.31.103.14]","00:00:00.001101","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8521
"2023-09-18 11:43:50.403462","root[root] @  [113.31.103.14]","00:00:00.001110","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8517
"2023-09-18 11:43:50.410343","root[root] @  [113.31.103.14]","00:00:00.001960","00:00:00.000106",1,406,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 25068\
              AND OL_O_ID >= 25048\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",8524
"2023-09-18 11:43:50.519364","root[root] @  [113.31.103.14]","00:00:00.001287","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8525
"2023-09-18 11:43:50.671637","root[root] @  [113.31.103.14]","00:00:00.001237","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8526
"2023-09-18 11:43:50.739838","root[root] @  [113.31.103.14]","00:00:00.001177","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8535
"2023-09-18 11:43:50.871029","root[root] @  [113.31.103.14]","00:00:00.001136","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8538
"2023-09-18 11:43:50.889425","root[root] @  [113.31.103.14]","00:00:00.001072","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8540
"2023-09-18 11:43:50.929633","root[root] @  [113.31.103.14]","00:00:00.001141","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8532
"2023-09-18 11:43:50.986326","root[root] @  [113.31.103.14]","00:00:00.001119","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8537
"2023-09-18 11:43:51.018193","root[root] @  [113.31.103.14]","00:00:00.001108","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8545
"2023-09-18 11:43:51.087990","root[root] @  [113.31.103.14]","00:00:00.001177","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8543
"2023-09-18 11:43:51.088886","root[root] @  [113.31.103.14]","00:00:00.001469","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8542
"2023-09-18 11:43:51.133557","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.006686","00:00:00.000044",333,333,"",0,0,1,"SELECT EVENT_NAME, COUNT_STAR, SUM_TIMER_WAIT\
	  FROM performance_schema.events_waits_summary_global_by_event_name",8550
"2023-09-18 11:43:51.136150","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001779","00:00:00.000098",576,1152,"",0,0,1,"SHOW GLOBAL VARIABLES",8550
"2023-09-18 11:43:51.156585","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001330","00:00:00.000225",47,165,"",0,0,1,"SELECT\
	    ifnull(SCHEMA_NAME, 'NONE') as SCHEMA_NAME,\
	    DIGEST,\
	    LEFT(DIGEST_TEXT, 120) as DIGEST_TEXT,\
	    COUNT_STAR,\
	    SUM_TIMER_WAIT,\
	    SUM_ERRORS,\
	    SUM_WARNINGS,\
	    SUM_ROWS_AFFECTED,\
	    SUM_ROWS_SENT,\
	    SUM_ROWS_EXAMINED,\
	    SUM_CREATED_TMP_DISK_TABLES,\
	    SUM_CREATED_TMP_TABLES,\
	    SUM_SORT_MERGE_PASSES,\
	    SUM_SORT_ROWS,\
	    SUM_NO_INDEX_USED\
	  FROM (\
	    SELECT *\
	    FROM performance_schema.events_statements_summary_by_digest\
	    WHERE SCHEMA_NAME NOT IN ('mysql', 'performance_schema', 'information_schema')\
	      AND LAST_SEEN > DATE_SUB(NOW(), INTERVAL 86400 SECOND)\
	    ORDER BY LAST_SEEN DESC\
	  )Q\
	  GROUP BY\
	    Q.SCHEMA_NAME,\
	    Q.DIGEST,\
	    Q.DIGEST_TEXT,\
	    Q.COUNT_STAR,\
	    Q.SUM_TIMER_WAIT,\
	    Q.SUM_ERRORS,\
	    Q.SUM_WARNINGS,\
	    Q.SUM_ROWS_AFFECTED,\
	    Q.SUM_ROWS_SENT,\
	    Q.SUM_ROWS_EXAMINED,\
	    Q.SUM_CREATED_TMP_DISK_TABLES,\
	    Q.SUM_CREATED_TMP_TABLES,\
	    Q.SUM_SORT_MERGE_PASSES,\
	    Q.SUM_SORT_ROWS,\
	    Q.SUM_NO_INDEX_USED\
	  ORDER BY SUM_TIMER_WAIT DESC\
	  LIMIT 250",8550
"2023-09-18 11:43:51.174425","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.012167","00:00:00.005376",101,101,"",0,0,1,"SELECT\
		    TABLE_SCHEMA,\
		    TABLE_NAME,\
		    TABLE_TYPE,\
		    ifnull(ENGINE, 'NONE') as ENGINE,\
		    ifnull(VERSION, '0') as VERSION,\
		    ifnull(ROW_FORMAT, 'NONE') as ROW_FORMAT,\
		    ifnull(TABLE_ROWS, '0') as TABLE_ROWS,\
		    ifnull(DATA_LENGTH, '0') as DATA_LENGTH,\
		    ifnull(INDEX_LENGTH, '0') as INDEX_LENGTH,\
		    ifnull(DATA_FREE, '0') as DATA_FREE,\
		    ifnull(CREATE_OPTIONS, 'NONE') as CREATE_OPTIONS\
		  FROM information_schema.tables\
		  WHERE TABLE_SCHEMA = 'sys'",8550
"2023-09-18 11:43:51.220017","root[root] @  [113.31.103.14]","00:00:00.001128","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8552
"2023-09-18 11:43:51.240040","root[root] @  [113.31.103.14]","00:00:00.001071","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8553
"2023-09-18 11:43:51.289478","root[root] @  [113.31.103.14]","00:00:00.001084","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8551
"2023-09-18 11:43:51.310462","root[root] @  [113.31.103.14]","00:00:00.001004","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8556
"2023-09-18 11:43:51.350403","root[root] @  [113.31.103.14]","00:00:00.001042","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8558
"2023-09-18 11:43:51.363477","root[root] @  [113.31.103.14]","00:00:00.001095","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8559
"2023-09-18 11:43:51.395397","root[root] @  [113.31.103.14]","00:00:00.001398","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8561
"2023-09-18 11:43:51.414596","root[root] @  [113.31.103.14]","00:00:00.001046","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8557
"2023-09-18 11:43:51.488588","root[root] @  [113.31.103.14]","00:00:00.001131","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8554
"2023-09-18 11:43:51.542946","root[root] @  [113.31.103.14]","00:00:00.001159","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8565
"2023-09-18 11:43:51.568078","root[root] @  [113.31.103.14]","00:00:00.001121","00:00:00.000077",1,346,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 25236\
              AND OL_O_ID >= 25216\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",8569
"2023-09-18 11:43:51.658138","root[root] @  [113.31.103.14]","00:00:00.001167","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8568
"2023-09-18 11:43:51.752831","root[root] @  [113.31.103.14]","00:00:00.001267","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8570
"2023-09-18 11:43:51.797436","root[root] @  [113.31.103.14]","00:00:00.001069","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8578
"2023-09-18 11:43:51.845471","root[root] @  [113.31.103.14]","00:00:00.001148","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8571
"2023-09-18 11:43:51.853925","root[root] @  [113.31.103.14]","00:00:00.001198","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8581
"2023-09-18 11:43:51.886529","root[root] @  [113.31.103.14]","00:00:00.001129","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8576
"2023-09-18 11:43:51.902835","root[root] @  [113.31.103.14]","00:00:00.001384","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8574
"2023-09-18 11:43:52.079964","root[root] @  [113.31.103.14]","00:00:00.001207","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8583
"2023-09-18 11:43:52.111023","root[root] @  [113.31.103.14]","00:00:00.002012","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8589
"2023-09-18 11:43:52.127921","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001273","00:00:00.000220",47,165,"",0,0,1,"SELECT\
	    ifnull(SCHEMA_NAME, 'NONE') as SCHEMA_NAME,\
	    DIGEST,\
	    LEFT(DIGEST_TEXT, 120) as DIGEST_TEXT,\
	    COUNT_STAR,\
	    SUM_TIMER_WAIT,\
	    SUM_ERRORS,\
	    SUM_WARNINGS,\
	    SUM_ROWS_AFFECTED,\
	    SUM_ROWS_SENT,\
	    SUM_ROWS_EXAMINED,\
	    SUM_CREATED_TMP_DISK_TABLES,\
	    SUM_CREATED_TMP_TABLES,\
	    SUM_SORT_MERGE_PASSES,\
	    SUM_SORT_ROWS,\
	    SUM_NO_INDEX_USED\
	  FROM (\
	    SELECT *\
	    FROM performance_schema.events_statements_summary_by_digest\
	    WHERE SCHEMA_NAME NOT IN ('mysql', 'performance_schema', 'information_schema')\
	      AND LAST_SEEN > DATE_SUB(NOW(), INTERVAL 86400 SECOND)\
	    ORDER BY LAST_SEEN DESC\
	  )Q\
	  GROUP BY\
	    Q.SCHEMA_NAME,\
	    Q.DIGEST,\
	    Q.DIGEST_TEXT,\
	    Q.COUNT_STAR,\
	    Q.SUM_TIMER_WAIT,\
	    Q.SUM_ERRORS,\
	    Q.SUM_WARNINGS,\
	    Q.SUM_ROWS_AFFECTED,\
	    Q.SUM_ROWS_SENT,\
	    Q.SUM_ROWS_EXAMINED,\
	    Q.SUM_CREATED_TMP_DISK_TABLES,\
	    Q.SUM_CREATED_TMP_TABLES,\
	    Q.SUM_SORT_MERGE_PASSES,\
	    Q.SUM_SORT_ROWS,\
	    Q.SUM_NO_INDEX_USED\
	  ORDER BY SUM_TIMER_WAIT DESC\
	  LIMIT 250",8594
"2023-09-18 11:43:52.144004","root[root] @  [113.31.103.14]","00:00:00.001030","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8590
"2023-09-18 11:43:52.146298","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001297","00:00:00.000069",576,1152,"",0,0,1,"SHOW GLOBAL VARIABLES",8594
"2023-09-18 11:43:52.158616","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.006464","00:00:00.000064",333,333,"",0,0,1,"SELECT EVENT_NAME, COUNT_STAR, SUM_TIMER_WAIT\
	  FROM performance_schema.events_waits_summary_global_by_event_name",8594
"2023-09-18 11:43:52.161025","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001568","00:00:00.000000",0,0,"",0,0,1,"SHOW ENGINE INNODB STATUS",8594
"2023-09-18 11:43:52.181235","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.011377","00:00:00.004636",101,101,"",0,0,1,"SELECT\
		    TABLE_SCHEMA,\
		    TABLE_NAME,\
		    TABLE_TYPE,\
		    ifnull(ENGINE, 'NONE') as ENGINE,\
		    ifnull(VERSION, '0') as VERSION,\
		    ifnull(ROW_FORMAT, 'NONE') as ROW_FORMAT,\
		    ifnull(TABLE_ROWS, '0') as TABLE_ROWS,\
		    ifnull(DATA_LENGTH, '0') as DATA_LENGTH,\
		    ifnull(INDEX_LENGTH, '0') as INDEX_LENGTH,\
		    ifnull(DATA_FREE, '0') as DATA_FREE,\
		    ifnull(CREATE_OPTIONS, 'NONE') as CREATE_OPTIONS\
		  FROM information_schema.tables\
		  WHERE TABLE_SCHEMA = 'sys'",8594
"2023-09-18 11:43:52.197589","root[root] @  [113.31.103.14]","00:00:00.005614","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8587
"2023-09-18 11:43:52.259832","root[root] @  [113.31.103.14]","00:00:00.019669","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8597
"2023-09-18 11:43:52.306232","root[root] @  [113.31.103.14]","00:00:00.010751","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8591
"2023-09-18 11:43:52.337331","root[root] @  [113.31.103.14]","00:00:00.005961","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8602
"2023-09-18 11:43:52.418756","root[root] @  [113.31.103.14]","00:00:00.020877","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8606
"2023-09-18 11:43:52.432870","root[root] @  [113.31.103.14]","00:00:00.012652","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8600
"2023-09-18 11:43:52.512569","root[root] @  [113.31.103.14]","00:00:00.022743","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8611
"2023-09-18 11:43:52.514398","root[root] @  [113.31.103.14]","00:00:00.002747","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8613
"2023-09-18 11:43:52.566408","root[root] @  [113.31.103.14]","00:00:00.001098","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8617
"2023-09-18 11:43:52.844817","root[root] @  [113.31.103.14]","00:00:00.266279","00:00:00.000070",1,1,"tpcc10_test",0,0,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 3 AND C_D_ID = 10 AND C_ID = 2858",8616
"2023-09-18 11:43:52.844864","root[root] @  [113.31.103.14]","00:00:00.276400","00:00:00.000097",1,1,"tpcc10_test",0,0,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 7 AND C_ID = 1829",8620
"2023-09-18 11:43:52.845067","root[root] @  [113.31.103.14]","00:00:00.009357","00:00:00.000136",1,1,"tpcc10_test",0,0,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 10 AND C_ID = 335",8630
"2023-09-18 11:43:52.845369","root[root] @  [113.31.103.14]","00:00:00.203609","00:00:00.000103",2,2,"tpcc10_test",0,0,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 1 AND C_LAST = 'ANTIABLEATION' ORDER BY C_FIRST",8624
"2023-09-18 11:43:52.845806","root[root] @  [113.31.103.14]","00:00:00.336807","00:00:00.000042",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_04 FROM stock WHERE S_I_ID = 36362 AND S_W_ID = 2",8608
"2023-09-18 11:43:52.847101","root[root] @  [113.31.103.14]","00:00:00.158907","00:00:00.000146",5,5,"tpcc10_test",0,0,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 1 AND C_LAST = 'ANTIPRIOUGHT' ORDER BY C_FIRST",8625
"2023-09-18 11:43:52.847779","root[root] @  [113.31.103.14]","00:00:00.017657","00:00:00.000113",2,2,"tpcc10_test",0,0,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 2 AND C_LAST = 'ATIONATIONATION' ORDER BY C_FIRST",8629
"2023-09-18 11:43:52.848002","root[root] @  [113.31.103.14]","00:00:00.306377","00:00:00.000065",1,1,"tpcc10_test",0,0,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 2 AND C_D_ID = 4 AND C_ID = 337",8614
"2023-09-18 11:43:52.848191","root[root] @  [113.31.103.14]","00:00:00.168563","00:00:00.000059",1,1,"tpcc10_test",0,0,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 3 AND C_D_ID = 9 AND C_ID = 1954",8623
"2023-09-18 11:43:52.848365","root[root] @  [113.31.103.14]","00:00:00.226052","00:00:00.000064",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 5031",8621
"2023-09-18 11:43:52.848415","root[root] @  [113.31.103.14]","00:00:00.058052","00:00:00.000062",0,1,"tpcc10_test",0,0,1,"UPDATE customer SET C_BALANCE = C_BALANCE + 2432.79 WHERE C_ID = 849 AND C_D_ID = 1 AND C_W_ID = 2",8627
"2023-09-18 11:43:52.848511","root[root] @  [113.31.103.14]","00:00:00.327773","00:00:00.000068",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 55885",8615
"2023-09-18 11:43:52.848586","root[root] @  [113.31.103.14]","00:00:00.068155","00:00:00.000113",5,5,"tpcc10_test",0,0,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 3 AND C_LAST = 'OUGHTPRESPRI' ORDER BY C_FIRST",8628
"2023-09-18 11:43:52.849922","root[root] @  [113.31.103.14]","00:00:00.307224","00:00:00.000077",2,2,"tpcc10_test",0,0,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 1 AND C_LAST = 'ATIONATIONCALLY' ORDER BY C_FIRST",8619
"2023-09-18 11:43:52.850009","root[root] @  [113.31.103.14]","00:00:00.316759","00:00:00.000066",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_05 FROM stock WHERE S_I_ID = 28114 AND S_W_ID = 3",8603
"2023-09-18 11:43:52.850129","root[root] @  [113.31.103.14]","00:00:00.341286","00:00:00.000060",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 22, S_YTD = 128, S_ORDER_CNT = 19, S_REMOTE_CNT = 0 WHERE S_I_ID = 44459 AND S_W_ID = 4",8593
"2023-09-18 11:43:52.850370","root[root] @  [113.31.103.14]","00:00:00.109122","00:00:00.000054",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 3907",8626
"2023-09-18 11:43:52.850536","root[root] @  [113.31.103.14]","00:00:00.148304","00:00:00.000066",1,1,"tpcc10_test",0,0,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 3 AND C_D_ID = 5 AND C_ID = 466",8622
"2023-09-18 11:43:52.850638","root[root] @  [113.31.103.14]","00:00:00.306264","00:00:00.000056",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_06 FROM stock WHERE S_I_ID = 21233 AND S_W_ID = 3",8605
"2023-09-18 11:43:52.852174","root[root] @  [113.31.103.14]","00:00:00.326541","00:00:00.000070",0,1,"tpcc10_test",0,0,1,"UPDATE customer SET C_BALANCE = C_BALANCE + 2864.26 WHERE C_ID = 2385 AND C_D_ID = 3 AND C_W_ID = 3",8609
"2023-09-18 11:43:52.852424","root[root] @  [113.31.103.14]","00:00:00.296342","00:00:00.000066",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_09 FROM stock WHERE S_I_ID = 40691 AND S_W_ID = 3",8599
"2023-09-18 11:43:52.852703","root[root] @  [113.31.103.14]","00:00:00.266275","00:00:00.000068",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 3883",8618
"2023-09-18 11:43:53.060974","root[root] @  [113.31.103.14]","00:00:00.137089","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8593
"2023-09-18 11:43:53.061778","root[root] @  [113.31.103.14]","00:00:00.001281","00:00:00.000064",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 17, S_YTD = 83, S_ORDER_CNT = 17, S_REMOTE_CNT = 0 WHERE S_I_ID = 16431 AND S_W_ID = 1",8634
"2023-09-18 11:43:53.062134","root[root] @  [113.31.103.14]","00:00:00.002035","00:00:00.000074",0,1,"tpcc10_test",0,0,1,"UPDATE customer SET C_BALANCE = C_BALANCE + 1883.09 WHERE C_ID = 1883 AND C_D_ID = 7 AND C_W_ID = 3",8609
"2023-09-18 11:43:53.062352","root[root] @  [113.31.103.14]","00:00:00.003252","00:00:00.000079",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 63, S_YTD = 142, S_ORDER_CNT = 23, S_REMOTE_CNT = 0 WHERE S_I_ID = 25642 AND S_W_ID = 1",8626
"2023-09-18 11:43:53.062597","root[root] @  [113.31.103.14]","00:00:00.112698","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8620
"2023-09-18 11:43:53.062630","root[root] @  [113.31.103.14]","00:00:00.093532","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8629
"2023-09-18 11:43:53.062648","root[root] @  [113.31.103.14]","00:00:00.001925","00:00:00.000064",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 72, S_YTD = 98, S_ORDER_CNT = 19, S_REMOTE_CNT = 0 WHERE S_I_ID = 46158 AND S_W_ID = 4",8632
"2023-09-18 11:43:53.062675","root[root] @  [113.31.103.14]","00:00:00.089703","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"ROLLBACK",8621
"2023-09-18 11:43:53.062696","root[root] @  [113.31.103.14]","00:00:00.100475","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8608
"2023-09-18 11:43:53.062700","root[root] @  [113.31.103.14]","00:00:00.120016","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8619
"2023-09-18 11:43:53.062757","root[root] @  [113.31.103.14]","00:00:00.062597","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8633
"2023-09-18 11:43:53.062724","root[root] @  [113.31.103.14]","00:00:00.130785","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",8624
